source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
625114100000713_625214100001390,190.4011521,29.68017815,625_0xe_0x1,0.024410038045164343,680,8,6.915948931416833,15.386218525,-2.1483139393183354e-05,2.433400644492389,7.411219157292615e-05,-7.446410335683912e-05,8.608843800007417,0.0,0.0,0.5714285714285714,-0.8333333333333334,1.0,-2.5519326514066614,0.5,0.0,931,8,6.9858053686515955,14.941451775,-1.5841106303672062e-05,1.7369339071509997,6.325971267907263e-05,-4.7403172782500296e-05,7.953597467754616,0.0,0.0,0.5714285714285714,-0.16666666666666666,1.0,-2.5017510450786724,0.625,0.0,False,0,"92,153,93,112,57,77,74,22","3.97582e-05,6.58701e-05,0.000113348,1.24322e-05,-8.08276e-05,-2.92783e-05,-3.01242e-05,-0.000128241","124,172,162,164,135,140,24,10","1.27318e-05,8.02612e-05,2.36553e-05,6.38187e-05,-2.63616e-05,-4.2835e-05,-8.89495e-05,8.33974e-05"
625114100008287_625214100001631,190.4472344,29.6480343,625_0xe_0x1,0.01843271667914273,457,8,6.498901104585909,20.24633505,0.0033460464294758244,2.1479429157962304,-0.009683514020787818,0.012062110815728352,0.0,109.82764140109882,inf,0.7142857142857143,0.8095238095238095,0.010887896825396825,1.664071421334505,0.625,0.2891422479918382,881,8,6.978866311156738,18.988158249999998,-6.559482532997927e-05,0.24384905743714289,0.0006750170694490819,0.0002172395527674789,25.98109061315714,14.739048570633008,0.5672990710855292,0.42857142857142855,0.09523809523809523,0.4200644841269841,-0.3889278122701373,0.875,0.0,False,0,"77,103,80,63,30,55,37,12","-0.00994827,-0.00816779,-0.00186238,0.00464966,0.000777554,0.00594875,0.0208225,0.00302496","123,163,157,152,121,131,24,8","0.000573269,0.000536546,0.000591939,0.00125024,-0.00117868,0.000596639,0.0130664,0.000280844"
625114100000826_625214100001596,190.4280644,29.6532632,625_0xe_0x1,0.017032485746972244,655,8,6.899522127720716,19.084934224999998,0.00011822742779711435,0.45363843779059043,-0.0009339252925556372,-0.00011821253836594354,0.0,0.0,inf,0.7142857142857143,0.2619047619047619,0.26820436507936507,0.01067088526451456,0.375,0.17678571428571427,931,8,6.9858053686515955,17.653417575,-2.4443817561830453e-05,0.6242911173626055,5.7958910431279055e-05,-0.00011280084152249628,7.613074965562801,0.0,0.0,0.7142857142857143,-0.5714285714285714,1.0,-1.1700111784684735,0.375,0.0,False,0,"87,146,92,107,56,72,71,22","-0.00142796,-0.00109972,-0.000137156,0.000749977,-0.00202619,0.00216547,-0.0019282,0.0011346","124,171,162,164,135,140,24,10","0.000208053,-7.90059e-05,-0.00021802,0.000127599,-4.87942e-05,0.000159815,-0.000291974,-0.000354584"
625114100000809_625214100001576,190.4692177,29.6555367,625_0xe_0x1,0.015636561148484458,681,8,6.915948931416833,17.192429075,-1.8548577488637886e-05,0.9606599902398593,-1.5094046066481821e-05,-0.00014337506072832932,0.0,0.0,inf,0.7142857142857143,-0.8333333333333334,1.0,-0.9985514060610996,0.0,0.0,931,8,6.9858053686515955,16.881157424999998,-9.524852264282578e-06,0.38520717953645917,3.890814184676238e-05,-2.763062223667617e-05,6.237639124441424,0.0,0.0,0.42857142857142855,0.16666666666666666,0.35166170634920635,-1.3027931599675966,0.5,0.0,False,0,"92,153,93,112,57,77,74,22","-3.97881e-05,-6.2704e-05,-4.6201e-05,-3.29984e-06,-9.44084e-05,-0.000124968,-0.00012917,-0.000196264","124,171,162,164,135,140,24,10","0.000119675,-3.75921e-05,-2.0862e-05,6.99805e-05,-0.00011826,0.00024723,-4.47774e-05,0.000309946"
625114100000867_625214100001662,190.4814088,29.6424283,625_0xe_0x1,0.015075985671287376,679,8,6.899522127720716,18.37833595,1.4677166881404564e-05,0.17564577926207509,-5.4771459665392014e-05,4.649397800510843e-05,0.0,6.818649280107346,inf,0.42857142857142855,0.21428571428571427,0.3095486111111111,0.0,0.5,0.15,931,8,6.9858053686515955,17.625321874999997,-2.663863580201295e-05,0.7192220268401414,-4.9992552174755665e-05,-0.00023608487717401234,0.0,0.0,inf,0.5714285714285714,-0.11904761904761904,1.0,-1.0093737816323523,0.25,0.0,False,0,"91,153,93,112,57,77,74,22","3.26812e-05,-9.88053e-05,-0.000162045,0.000424047,-0.000621309,-0.00034045,0.00063488,0.000355332","124,170,161,164,134,140,23,10","3.91525e-05,-2.60601e-05,-0.000329095,-0.000132318,-0.000145465,-0.000101394,-0.000408436,0.000622247"
625114100000771_625214100001510,190.41877490000002,29.6650347,625_0xe_0x1,0.04068427004382164,342,7,5.515927383709797,20.5867519,0.00034528052766519415,0.13715628005066097,-0.004458013202689057,-0.0025534708850788444,0.0,0.0,inf,0.3333333333333333,-0.03571428571428571,1.0,0.0,0.2857142857142857,0.15,828,7,5.993323034633787,19.2398977,-0.00018100955678063883,0.4446666073397046,-0.0010258512178667526,-0.0021106999640090078,0.0,0.0,inf,0.3333333333333333,0.07142857142857142,0.4531746031746032,-0.636767686218849,0.14285714285714285,0.0,False,0,"63,86,52,46,24,42,23","-0.00597699,-0.0104889,-0.000163556,0.0128378,0.00368794,-0.00184044,-0.0171808","120,160,142,141,114,120,23","-0.00138952,-0.00044607,-0.00217643,-0.00160279,-0.00111656,-0.00278323,0.0110598"
625114100001023_625214100001970,190.2385657,29.60720175,625_0xe_0x1,0.00580726865391458,678,8,6.915948931416833,17.781845099999998,-6.258917603066268e-06,0.1752716068144955,-0.00013940652036270845,-0.00018269287487146063,0.0,0.0,inf,0.42857142857142855,-0.30952380952380953,1.0,-0.3405077901219409,0.0,0.0,931,8,6.9858053686515955,17.3956561,-4.086195502438165e-05,1.421314161080777,3.5631799157335276e-05,-0.0002498218656255901,5.969237736707701,0.0,0.0,0.42857142857142855,0.14285714285714285,0.3760168650793651,-1.6092036624291712,0.375,0.0,False,0,"92,153,93,112,55,77,74,22","-0.00013743,-0.000205166,-0.000175593,-1.48521e-05,-0.000212289,-0.000178277,-0.000201197,-0.000200355","124,170,161,164,135,140,24,10","0.000124855,-3.60685e-05,-0.000118453,-9.03521e-05,-0.000262416,-0.000115802,9.97533e-05,0.000492656"
625114100027123_625214100036052,190.0874777,29.6009159,625_0xe_0x1,1.045848494137775,69,5,5.349252509514035,20.5290337,0.0065530477439438165,0.6748273872759989,0.010463590354198919,0.045517497443455665,102.29169249845717,213.34830077470892,2.085685509387058,0.5,-0.3,1.0,0.0,1.0,0.06932519200474041,100,6,5.294104922245026,20.1693344,-0.00970748059975916,0.8929999910547075,0.041031899001211965,-0.010360521824571103,202.56332096707925,0.0,0.0,0.4,-0.37142857142857144,1.0,-1.6431571866323924,0.8333333333333334,0.0,False,0,"13,16,12,14,9","0.131091,0.00652168,0.0466173,0.112787,0.0293367","17,22,20,16,9,14","0.0574873,0.108558,0.00535618,0.129481,-0.0154943,0.0297058"
625114100008327_625214100001700,190.1954863,29.6422785,625_0xe_0x1,0.22082070232519677,63,4,2.3909349727583913,21.46237945,0.013021586597323222,0.4987711476031921,-0.0005904959823735459,0.030543270813968484,0.0,174.76633203786272,inf,0.3333333333333333,0.6,0.20833333333333334,0.157851074573261,0.75,0.15,216,6,5.155254629568794,20.9108195,-0.0005092251793201518,0.0873291219501891,-2.7443453892345758e-05,-0.0026526289170755576,0.0,0.0,inf,0.4,-0.14285714285714285,1.0,-0.2724153091468755,0.3333333333333333,0.0,False,0,"12,17,14,8","0.0142616,-0.009685,0.0719199,0.0292157","38,57,32,46,20,19","-0.00395877,0.00650988,-0.00770016,-0.00434202,0.0197124,-0.00739934"
672102400004061_672202400014072,190.1955919,29.6421835,672_0x2_0x4,0.20790648336453144,79,4,2.460594531964416,21.492044900000003,-0.013655068196247323,0.619963430412699,0.022987139504338873,-0.01061244663294849,151.6151031538048,0.0,0.0,0.6666666666666666,-0.4,1.0,-0.8038604219759364,0.75,0.0,228,5,3.9685587307323633,20.97052,-0.0018955042030557563,0.28699810535587,0.004650880901224773,-0.0028715388529520387,68.19736726021594,0.0,0.0,0.5,0.1,0.475,-0.42338636241966077,0.8,0.0,False,0,"17,22,11,17","0.0544606,0.00171432,0.205785,-0.0120604","44,67,43,40,24","0.0062688,0.00188138,-0.00650223,0.00120791,0.0073897"
672102400025207_672202400007303,190.1292787,29.6232713,672_0x2_0x4,0.17681123314479052,137,7,5.3436781947980805,21.2234688,0.0024038194548748385,0.2770274404021097,-0.011409837183846555,0.001435400421399528,0.0,37.8866786799731,inf,0.3333333333333333,0.2857142857142857,0.2779761904761905,0.0,0.42857142857142855,0.15,477,6,5.177039334428467,20.18346595,0.00033069229338193745,0.1214318513761042,0.003994075989842653,0.005706083000273301,63.19870243796666,75.53861926374682,1.19525585731594,0.4,0.3142857142857143,0.28194444444444444,0.0,0.8333333333333334,0.0,False,0,"18,39,17,22,13,17,10","0.0339549,-0.0149444,-0.000829325,-0.0220114,-0.0238371,0.0419889,0.0353147","66,126,100,98,68,14","0.00289067,0.00207942,0.0188231,0.00992263,-0.00327355,0.106646"
672102400003943_672202400013842,190.1964349,29.6689669,672_0x2_0x4,0.16924328688554605,275,7,5.95616932197127,20.8152342,-0.0005470899227174096,0.1725175307645219,-0.0026827923070101723,-0.0059413525210592405,0.0,0.0,inf,0.6666666666666666,0.0,1.0,-0.3870843779009472,0.2857142857142857,0.0,465,6,5.194951739082824,20.191273199999998,-0.002029284561772474,0.8490712645083989,0.008101578694224716,-0.0024404566690491257,90.00877009616738,0.0,0.0,0.6,0.02857142857142857,0.5,-0.9529758923963313,0.8333333333333334,0.0,False,0,"40,73,45,51,18,28,19","0.00953654,-0.00848925,-0.00403775,-0.0128841,0.0273595,-0.00221695,-0.00433157","84,121,89,94,62,9","0.00794263,0.00288541,0.0105358,0.002751,-0.00471804,0.0173268"
625114100000822_672202400006994,190.1705185,29.6577415,672_0x2_0x4,0.10800562484830398,201,7,5.9822464633812436,20.9870434,0.002162920813376114,0.42947682764398665,-0.009089384479063597,0.0038497409073293427,0.0,62.046280366588796,inf,0.6666666666666666,0.5,0.13333333333333333,0.16116177622537042,0.2857142857142857,0.17083333333333334,431,6,5.196701967282683,20.437536725,-0.0032235121101053684,0.9888837441356647,0.008192862481203916,-0.008558769242940207,90.51443244700768,0.0,0.0,0.6,-0.4857142857142857,1.0,-1.506856283310536,0.5,0.0,False,0,"38,48,34,29,14,20,11","-2.39626e-05,-0.0148303,-0.011574,-0.00213306,0.18695,-0.00208974,0.0252536","79,117,83,86,54,8","0.00549482,-0.00233136,0.0123609,0.0147526,-0.00515037,-0.0291415"
625114100001119_625214100002139,190.1365944,29.5837515,625_0xe_0x1,0.09863716920677945,73,4,2.69226010527035,21.481497750000003,0.011747333325684976,0.47033913860423365,0.012095117287598765,0.04372199414365329,109.977803613269,209.0980491148908,1.901275005001671,0.3333333333333333,0.0,1.0,0.0,0.75,0.05305367691191214,145,6,4.994000953867224,21.081082325,-0.0037588223232221355,0.4718418736182901,0.009917852778200183,-0.008853709489388576,99.5884168877093,0.0,0.0,0.6,0.14285714285714285,0.4013888888888889,-0.6329534079335881,0.5,0.0,False,0,"16,13,11,20","0.0542941,-0.0105534,0.0580185,0.0466357","28,39,24,31,11,10","0.0232613,-0.00976379,-0.0136935,0.00573147,0.0812259,-0.00319045"
672101300012226_672201300015540,190.6090122,29.6712545,672_0x1_0x3,0.0010051812247714896,495,6,4.944962259274479,20.11498735,0.00012686959229348368,0.08389109086342245,-0.003700613058295555,-0.003073247712554738,0.0,0.0,inf,0.6,0.08571428571428572,0.4597222222222222,0.0,0.0,0.16249999999999998,577,5,4.164055156194385,19.4410477,-0.0010350343675745975,1.1799274213543127,-0.001163397241034562,-0.005473337436171959,0.0,0.0,inf,0.75,-0.7,1.0,-2.0645504350782304,0.0,0.0,False,0,"73,153,79,80,52,43","-0.00631547,-0.00180276,-0.000528882,-0.00431407,-0.0090025,-0.000836176","108,160,151,116,32","-0.00294733,-0.00113693,-0.00290563,-0.00486548,-0.0110015"
625114100008184_625214100008160,190.1835432,29.67091855,625_0xe_0x1,0.09065686792705821,90,5,4.9502195668720175,21.3617239,0.0014148609974235279,0.11647276496451726,0.005320876241776884,0.01232474883562689,72.944336598374,111.01688536266404,1.521939749399801,0.5,-0.2,1.0,0.0,0.6,0.01958291906468832,100,5,5.173088019849418,21.0208492,-0.0008068777770879088,0.05827879692713577,0.01946655182707979,0.015292502064943599,139.52258536552347,123.66285644826259,0.8863285906313209,0.5,0.1,0.475,-0.4927151620778565,0.8,0.0,False,0,"13,18,16,25,8","-0.00781834,0.0805192,0.0462983,-0.015018,0.0204321","21,28,14,18,12","0.0305455,0.0283913,-0.0265035,0.0257453,0.0939509"
672102400016200_672202400007348,190.26870639999999,29.6165388,672_0x2_0x4,0.011437278230194888,208,7,5.41466635619438,21.1474342,-0.0012639719308224532,0.14857375797563172,0.01649073644517175,0.009646750156173362,128.41626238592892,98.21787085949971,0.7648398188410584,0.5,0.39285714285714285,0.1978174603174603,-0.36997850703411045,0.8571428571428571,0.0,579,6,4.705298264065727,19.89460895,-0.00027794186747176854,0.17059626060389643,-0.002636610161197559,-0.0039444095477236575,0.0,0.0,inf,0.4,-0.14285714285714285,1.0,-0.6787258283934798,0.16666666666666666,0.0,False,0,"31,65,36,36,17,11,9","0.0232098,0.0157351,0.00678764,0.0167935,-0.000983557,0.0534693,0.118234","72,148,121,118,94,15","-0.00264548,-0.00256989,-0.00500998,-0.00258886,0.00314023,-0.0142549"
625114100008349_625214100008410,190.3412356,29.6364264,625_0xe_0x1,0.010944738668411499,225,7,5.557095200684462,20.9614525,-0.0038902475443991407,0.8589892367912101,0.00264068754636951,-0.01897778841208547,51.387620555631,0.0,0.0,0.6666666666666666,-0.42857142857142855,1.0,-1.1958703331767053,0.2857142857142857,0.0,746,8,7.013367857631761,19.659678,-0.0007018531938162851,0.9864900718958718,0.002225614282611631,-0.002696740347675697,47.17641659358658,0.0,0.0,0.5714285714285714,-0.35714285714285715,1.0,-1.1381802725711978,0.75,0.0,False,0,"43,60,35,38,16,19,10","0.010166,-0.0160705,-0.0136979,0.0116459,-0.00646614,-0.0151466,-0.0323475","110,141,135,130,95,105,20,9","0.00134447,0.00103342,0.00196284,0.000265705,0.000602777,-0.00360348,0.00733092,-0.00315328"
625114100001000_625214100001922,190.3256335,29.6127755,625_0xe_0x1,0.009862704587950683,681,8,6.899522127720716,18.0118599,-5.294293902869568e-05,1.1156866481808112,0.00016665704654558232,-0.00019862393278947225,12.90957189629394,0.0,0.0,0.5714285714285714,-0.47619047619047616,1.0,-1.3830274620998222,0.625,0.0,930,8,6.989939776865151,17.44774915,-2.591116767920878e-05,0.8835926885356803,-5.465915246297768e-06,-0.00018658341687222192,0.0,0.0,inf,0.42857142857142855,-0.40476190476190477,1.0,-1.37276164607082,0.125,0.0,False,0,"93,151,93,112,57,77,74,22","5.40019e-05,0.000169754,-0.00013852,8.66592e-05,0.000146153,0.000134113,-0.00027715,-0.000515661","123,170,162,162,134,140,24,10","-5.85396e-05,-5.14589e-05,7.9653e-07,-3.31424e-05,-0.000256727,-2.31285e-06,-0.000453878,-0.00021327"
672102400016205_672202400019872,190.2364204,29.6123401,672_0x2_0x4,0.008113313267009445,155,5,3.4544654220396938,21.1893234,-0.0033391262499282205,0.27654469142064025,0.016299047885728894,0.004764151715526783,127.66772452632222,69.02283473986549,0.5406443562455328,0.5,-0.3,1.0,-0.45665542475579507,0.8,0.0,504,6,4.859619663655017,20.009711275,-0.0032440441905327915,1.7281254582338983,0.002472357113479929,-0.013292463824599046,49.722802751654385,0.0,0.0,0.8,-0.8285714285714286,1.0,-1.9661785747776928,0.16666666666666666,0.0,False,0,"25,58,30,22,9","0.0255496,0.010004,0.0145813,-0.00127199,0.0235112","66,138,113,110,61,9","0.00459858,-0.00179225,-0.00735224,-0.00146938,-0.0101826,-0.0141023"
672102400003873_672202400006754,190.3214622,29.6829881,672_0x2_0x4,0.007892262195806422,309,7,5.551570873511296,20.923360799999998,0.0011987958694450302,0.31813540612899016,-0.008860058223081115,-0.0022048579909844353,0.0,0.0,inf,0.3333333333333333,0.14285714285714285,0.39126984126984127,0.0,0.42857142857142855,0.15,489,6,5.123855600684459,20.301786399999997,-0.00017402100142604128,0.07876302452332035,-0.00417922367481665,-0.005070882157610189,0.0,0.0,inf,0.6,-0.6,1.0,-0.6042051472904486,0.0,0.0,False,0,"48,89,53,48,22,36,10","0.0130688,-0.0130568,-0.00990229,-0.00999267,-0.02407,0.0141806,0.00858867","95,126,97,99,56,10","-0.00652452,-0.0016661,-0.00520836,-0.00311163,-0.00784558,-0.0111177"
625114100000876_625214100001685,190.25621984999998,29.6426156,625_0xe_0x1,0.007675193085728529,680,8,6.915948931416833,17.009512899999997,-2.165239974849263e-05,1.309654920935733,4.30282698340364e-06,-0.00014544406391979407,2.074325669561952,0.0,0.0,0.7142857142857143,-0.7380952380952381,1.0,-1.3367878751834084,0.125,0.0,931,8,6.9858053686515955,16.27756405,-2.3749194285920654e-05,2.0611476950394985,6.433882036020063e-05,-0.00010156842858353367,8.021148319299465,0.0,0.0,0.42857142857142855,-0.16666666666666666,1.0,-2.2510728320629476,0.625,0.0,False,0,"92,153,93,111,57,77,74,22","-1.88896e-05,-2.51411e-05,1.37542e-05,-5.07002e-05,-0.000134821,-0.000170478,-9.07383e-05,-0.000109493","124,172,162,163,135,140,24,10","3.78932e-05,2.50522e-05,6.87983e-05,-2.16062e-05,4.01602e-05,-0.000114045,-0.000102357,4.03347e-05"
625114100005025_625214100002694,190.00733725,29.5125502,625_0xe_0x1,0.03430947094048475,582,8,6.851709097056808,19.722238075,-0.00026814486308182476,0.4454240947775546,-0.0012314063948476,-0.003068656992554391,0.0,0.0,inf,0.7142857142857143,-0.47619047619047616,1.0,-0.6741971643320541,0.125,0.0,883,8,6.98178391266255,18.954626075,-7.514424084458296e-05,0.32132005945056574,-0.0009675391816019917,-0.001492180033459941,0.0,0.0,inf,0.42857142857142855,-0.023809523809523808,1.0,-0.4314228522410519,0.0,0.0,False,0,"78,131,81,95,49,64,63,20","-0.000772878,-0.00310277,-0.00120489,-0.00207832,0.000831289,-0.00210764,-0.0024026,-0.00709849","123,165,156,154,123,127,24,9","-0.00104985,-0.000684878,-0.00187932,-0.000318304,-0.00211151,-0.00121145,-0.00157913,-0.00032468"
625114100001470_625214100002874,190.55019435,29.480951349999998,625_0xe_0x1,0.03175670786748309,346,8,6.4688019366187435,20.692286025,0.004245228620961574,1.447650287284134,-0.01576665151582142,0.011694891608844127,0.0,108.14292213938056,inf,0.7142857142857143,0.8333333333333334,0.007688492063492063,0.8655059832540398,0.5,0.30677091107275384,857,8,6.98178391266255,19.2267971,-0.0005887648293606068,1.6257144883399066,0.0004118305343599012,-0.0036987982796114942,20.29360821440833,0.0,0.0,0.5714285714285714,-0.6666666666666666,1.0,-1.882437397660659,0.25,0.0,False,0,"60,82,62,51,23,35,22,10","-0.0200037,-0.00960383,-0.00294838,0.000176503,-0.0113929,0.00863704,0.000736471,0.0396812","121,157,147,153,124,122,24,9","0.000592023,-0.000637935,-0.00227182,-0.000604455,0.000702822,-0.0034576,-0.00318351,-0.00501166"
625114100018252_625214100008560,190.1002579,29.6206518,625_0xe_0x1,0.09423408685097535,255,7,5.751851899247091,20.7670231,-0.004880234955122146,1.3389605542343566,0.0183163690742883,-0.00975401962110306,135.33798090073716,0.0,0.0,0.5,-0.42857142857142855,1.0,-1.6271645338413199,0.7142857142857143,0.0,451,7,5.949741947843931,20.24234295,-0.0030363798590284812,1.6271818405656628,0.011768699529271582,-0.006296977087578613,108.48363714990194,0.0,0.0,0.8333333333333334,-0.9642857142857143,1.0,-1.6632706987518173,0.7142857142857143,0.0,False,0,"46,64,40,36,20,25,18","0.0167911,0.0170377,-0.00511297,0.0437406,0.00108153,-0.0226175,0.00449518","81,101,78,82,39,56,10","0.00924669,0.00811524,0.00512957,0.00396498,0.00409641,-0.00583206,-0.00957719"
625114100001263_625214100002420,190.0055524,29.548182500000003,625_0xe_0x1,0.0482433062873417,604,8,6.846152147159463,19.640281674999997,2.1450829281027674e-05,0.03965664959396264,-0.0020033621663698457,-0.001856506525429187,0.0,0.0,inf,0.42857142857142855,0.19047619047619047,0.33229166666666665,0.0,0.125,0.15,916,8,6.989939776865151,18.6241679,-0.0001961648893990792,1.3745392552110551,-0.00010521546264018289,-0.0014763962258751598,0.0,0.0,inf,0.5714285714285714,-0.11904761904761904,1.0,-1.5798454239152362,0.25,0.0,False,0,"82,138,84,96,53,65,66,20","-0.00367915,-0.000413252,-0.00126834,-0.00209714,-0.00262622,-0.00246024,-0.00352813,0.00346655","123,167,160,162,129,137,24,10","2.21341e-05,-0.000213361,-0.00118208,-2.58864e-05,-0.00177393,-0.00091507,-0.00122511,0.00150253"
625114100008976_625214100002747,190.03886925,29.5063823,625_0xe_0x1,0.04717583210722881,170,7,5.5023735170431305,21.1410122,0.0018626430105888794,0.32898200545665224,-0.009228122723276272,0.0010208348498934646,0.0,31.95050625410284,inf,0.3333333333333333,0.17857142857142858,0.35654761904761906,0.0,0.5714285714285714,0.15,195,6,5.1484562355920716,20.9503298,-0.0007562138033924199,0.07131057280327986,-0.0001891813413966785,-0.004082515012913179,0.0,0.0,inf,0.4,-0.02857142857142857,1.0,-0.913405318152861,0.6666666666666666,0.0,False,0,"26,47,29,18,11,18,15","-0.0021398,-0.0174927,0.0573798,0.0042909,-0.0450635,0.0107134,0.00106649","23,58,39,33,19,22","0.0479844,0.00644645,-0.0270995,-0.0181652,0.0298387,0.0357362"
