oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
335211400001565,96123327,2458715.7381028295,58715.233275500002,14.7011299,0.00953891594,0,zr,290.57797640000001,-16.124534100000002,0.888000011,-0.0599999987,20190820233206,335,0xb,0x4,20.7099991,26.2722893,0.0142022436,0.0903122723,6.81545771e-06,30,1.56900001,2
335211400001565,96123372,2458715.7385542034,58715.233726899998,14.6987257,0.00953667238,0,zr,290.57798609999998,-16.124512800000002,2.3670001,-0.0890000015,20190820233727,335,0xb,0x4,20.4699993,26.2918739,0.0147532038,0.0944257751,7.43928877e-06,30,1.57000005,2
335211400001565,96219218,2458716.6969572613,58716.192187499997,14.706337,0.00954379141,0,zr,290.57798350000002,-16.124541900000001,0.83099997,-0.0549999997,20190821192188,335,0xb,0x4,20.6700001,26.2616425,0.011736175,0.0950025767,4.68001826e-06,30,1.59099996,2
335211400001565,96219263,2458716.6974086352,58716.1926389,14.6770287,0.00951660611,0,zr,290.57800450000002,-16.124494899999998,1.95299995,-0.0170000009,20190821192639,335,0xb,0x4,20.3500004,26.2671661,0.016310541,0.10316328,9.10104973e-06,30,1.59000003,2
335211400001565,96220883,2458716.7135997536,58716.208831000004,14.706398,0.00954384822,0,zr,290.57798459999998,-16.124538900000001,0.657000005,-0.0299999993,20190821208738,335,0xb,0x4,20.7800007,26.2596893,0.0126060052,0.0928809047,5.37583946e-06,30,1.56700003,2
335211400001565,96221450,2458716.7192707094,58716.214502299998,14.7055254,0.00954302959,0,zr,290.57798170000001,-16.124529200000001,0.763999999,-0.050999999,20190821214502,335,0xb,0x4,20.6800003,26.2607708,0.0113199102,0.0957545191,4.35275251e-06,30,1.56400001,2
335211400001565,96221753,2458716.7223029253,58716.217534700001,14.7093525,0.0095466217,0,zr,290.57797879999998,-16.124538699999999,0.446999997,-0.0260000005,20190821217512,335,0xb,0x4,20.7999992,26.2605896,0.0112303505,0.0925598219,4.29547481e-06,30,1.56400001,2
335211400001565,96222405,2458716.72881873,58716.224050899997,14.7226372,0.00955917779,0,zr,290.57798100000002,-16.124547100000001,0.625999987,-0.0250000004,20190821224039,335,0xb,0x4,20.4300003,26.2629356,0.0125120217,0.0921305194,5.34233004e-06,30,1.56500006,2
335211400001565,96222784,2458716.7326147994,58716.227847200003,14.7189474,0.00955567788,0,zr,290.57798739999998,-16.1245273,0.861999989,-0.0860000029,20190821227836,335,0xb,0x4,20.5699997,26.2612438,0.0129879965,0.09450268,5.74378191e-06,30,1.56700003,2
335211400001565,96223118,2458716.7359479964,58716.2311806,14.6987181,0.00953666586,0,zr,290.57798259999998,-16.124518299999998,1.25199997,-0.0199999996,20190821231181,335,0xb,0x4,20.1499996,26.2719002,0.0149498871,0.102155909,7.62669788e-06,30,1.57000005,2
335211400001565,96223946,2458716.7442344921,58716.239467599997,14.6980753,0.00953606516,0,zr,290.57798250000002,-16.124536899999999,0.992999971,-0.0160000008,20190821239398,335,0xb,0x4,20.2099991,26.2682571,0.0159432385,0.0988566279,8.80046809e-06,30,1.58099997,2
335211400001565,96225288,2458716.7576479735,58716.2528819,14.6869411,0.00952573214,0,zr,290.57796819999999,-16.12452,1.61800003,-0.0320000015,20190821252859,335,0xb,0x4,20.1599998,26.2739372,0.0141264182,0.0961338952,6.89625313e-06,30,1.61099994,2
335211400001565,96225333,2458716.7580993469,58716.253333300003,14.7062302,0.0095436899,0,zr,290.57797879999998,-16.124541000000001,1.82799995,-0.0939999968,20190821253333,335,0xb,0x4,20.2700005,26.2763424,0.0165195297,0.0914321765,9.45586362e-06,30,1.61199999,2
335211400001565,96318109,2458717.6858086255,58717.181099499998,14.7120504,0.00954916235,0,zr,290.57798359999998,-16.124531300000001,1.31799996,-0.0160000008,20190822181030,335,0xb,0x4,20.6499996,26.2477989,0.0125731053,0.0942223892,5.38420136e-06,30,1.61099994,2
335211400001565,96318155,2458717.6862599975,58717.181550900001,14.7094488,0.00954671297,0,zr,290.5779837,-16.124542399999999,0.930999994,0.0140000004,20190822181539,335,0xb,0x4,20.7800007,26.2471828,0.0112928059,0.091179736,4.34636559e-06,30,1.61000001,2
335211400001565,96318200,2458717.6867113695,58717.182002299996,14.7386198,0.00957445428,0,zr,290.57798109999999,-16.1245349,0.897000015,-0.061999999,20190822181991,335,0xb,0x4,20.5200005,26.2565174,0.0127328429,0.0862288997,5.49808146e-06,30,1.60899997,2
335211400001565,96318296,2458717.6876720111,58717.182962999999,14.7071142,0.00954451971,0,zr,290.57799540000002,-16.124532500000001,0.731999993,-0.0109999999,20190822182928,335,0xb,0x4,19.9699993,26.2428207,0.0149756931,0.103955835,7.64013748e-06,30,1.60599995,2
335211400001565,96318718,2458717.6918962505,58717.1871875,14.7111397,0.0095483046,0,zr,290.57799699999998,-16.124555699999998,0.372000009,-0.0289999992,20190822187153,335,0xb,0x4,20.5,26.2557678,0.011967265,0.0904867649,4.84893962e-06,30,1.59599996,2
335211400001565,96320137,2458717.7060851725,58717.2013773,14.7028685,0.0095405411,0,zr,290.5779809,-16.1245409,0.788999975,-0.0280000009,20190822201377,335,0xb,0x4,20.7399998,26.2523327,0.0116483364,0.0940650553,4.63282458e-06,30,1.57200003,2
335211400001565,96320365,2458717.7083651316,58717.203657400001,14.7019844,0.00953971501,0,zr,290.57798869999999,-16.1245248,1.38100004,-0.0579999983,20190822203657,335,0xb,0x4,20.5400009,26.2573681,0.0135392901,0.0995306894,6.21736126e-06,30,1.56900001,2
335211400001565,96321533,2458717.7200426082,58717.215335599998,14.7110653,0.00954823475,0,zr,290.57798700000001,-16.124537799999999,0.800999999,-0.0130000003,20190822215312,335,0xb,0x4,20.7000008,26.2574062,0.0131736901,0.0951691568,5.8344117e-06,30,1.56400001,2
335211400001565,96322181,2458717.7265237062,58717.221817099999,14.7097902,0.00954703521,0,zr,290.57798739999998,-16.124540100000001,1.03299999,-0.0780000016,20190822221817,335,0xb,0x4,20.8400002,26.2571621,0.0117656337,0.0928773358,4.71721023e-06,30,1.56500006,2
335211400001565,96322512,2458717.7298337002,58717.2251273,14.713171,0.0095502194,0,zr,290.57798209999999,-16.124541000000001,1.23300004,-0.0480000004,20190822225069,335,0xb,0x4,20.8400002,26.2585621,0.0123017384,0.0926643014,5.10043219e-06,30,1.56700003,2
335211400001565,96322800,2458717.732715521,58717.228009300001,14.7150478,0.00955198891,0,zr,290.57797579999999,-16.124559999999999,1.41499996,-0.0920000002,20190822227975,335,0xb,0x4,20.7800007,26.2604504,0.0143665876,0.08979325,7.08070502e-06,30,1.57000005,2
335211400001565,96323076,2458717.7354699499,58717.230763899999,14.7119217,0.00954904035,0,zr,290.57797790000001,-16.1245464,0.666999996,-0.050999999,20190822230764,335,0xb,0x4,20.6599998,26.2553082,0.0119744847,0.0912955403,4.81078496e-06,30,1.57299995,2
335211400001565,96323121,2458717.7359213224,58717.231215300002,14.696744,0.00953482557,0,zr,290.57798289999999,-16.1245388,0.917999983,-0.0309999995,20190822231215,335,0xb,0x4,20.7199993,26.2590446,0.0136210527,0.0946240723,6.31678677e-06,30,1.57299995,2
335211400001565,96330552,2458717.8102221792,58717.305520800001,14.7396326,0.00957542844,0,zr,290.57797090000003,-16.124541799999999,0.351999998,-0.00499999989,20190822305509,335,0xb,0x4,20.2800007,26.2437859,0.0132709611,0.0775676444,6.1214605e-06,30,1.94000006,1
335211400001565,96419738,2458718.7020297931,58718.197384300001,14.7083874,0.00954571646,0,zr,290.57799269999998,-16.124533799999998,1.12800002,-0.0480000004,20190823197292,335,0xb,0x4,20.8500004,26.2588005,0.0134803103,0.0942710862,6.22532525e-06,30,1.57299995,2
335211400001565,96419783,2458718.702481064,58718.197835600004,14.7150421,0.00955198426,0,zr,290.57798150000002,-16.1245434,1.11300004,0.0419999994,20190823197824,335,0xb,0x4,21.0699997,26.2555008,0.0125454618,0.0843526199,5.37336018e-06,30,1.57299995,2
335211400001565,96420269,2458718.7073419564,58718.202696799999,14.7117529,0.00954888202,0,zr,290.57797740000001,-16.12454,0.885999978,-0.0529999994,20190823202685,335,0xb,0x4,20.9500008,26.2521648,0.0130853541,0.0908038914,5.78246045e-06,30,1.56799996,2
335211400001565,96422702,2458718.7316691158,58718.227025499997,14.7022133,0.00953992829,0,zr,290.57797390000002,-16.1245501,0.643000007,-0.00300000003,20190823227002,335,0xb,0x4,20.8199997,26.2514744,0.0157138966,0.0933295712,8.39352288e-06,30,1.57099998,2
335211400001565,96423081,2458718.7354535749,58718.230810200002,14.6861544,0.00952500477,0,zr,290.57795629999998,-16.124529899999999,1.54400003,-0.115999997,20190823230799,335,0xb,0x4,20.7800007,26.2613106,0.0216790177,0.0873435512,1.59416904e-05,30,1.57599998,2
335211400001565,96423233,2458718.7369812797,58718.232338000002,14.7220583,0.00955862831,0,zr,290.5779814,-16.124541399999998,0.883000016,-0.0469999984,20190823232245,335,0xb,0x4,20.8899994,26.2634678,0.0147205004,0.0863097236,7.41140821e-06,30,1.57799995,2
335211400001565,96423527,2458718.7399208932,58718.235277799999,14.7092066,0.00954648573,0,zr,290.57798860000003,-16.124542699999999,1.13199997,-0.0920000002,20190823235278,335,0xb,0x4,20.9500008,26.2464848,0.0147952372,0.0943826512,7.39119105e-06,30,1.58299994,2
335211400001565,96423717,2458718.7418188723,58718.237175900002,14.7248316,0.00956126396,0,zr,290.57798289999999,-16.1245224,1.56599998,0.0199999996,20190823237176,335,0xb,0x4,21.0499992,26.2452183,0.0130670974,0.0869646519,5.81190216e-06,30,1.58700001,2
335211400001565,96425776,2458718.7624078603,58718.257766199997,14.7113447,0.00954849739,0,zr,290.57794630000001,-16.124567899999999,1.102,-0,20190823257766,335,0xb,0x4,20.8899994,26.2505836,0.0152329691,0.0924963802,7.87034605e-06,30,1.64499998,2
335211400001565,96425822,2458718.7628708333,58718.258229200001,14.6966887,0.00953477342,0,zr,290.57798300000002,-16.124537499999999,2.01200008,-0.023,20190823258218,335,0xb,0x4,20.6700001,26.2598381,0.0176882595,0.096074298,1.0731218e-05,30,1.64600003,2
335211400001565,96517604,2458719.6806246531,58719.176041699997,14.7091818,0.00954646152,0,zr,290.57795659999999,-16.1245054,1.07099998,-0.0780000016,20190824176030,335,0xb,0x4,20.4799995,26.2207279,0.0171794165,0.0877225772,1.00855596e-05,30,1.61000001,2
335211400001565,96517649,2458719.6810760261,58719.1764931,14.7098284,0.0095470706,0,zr,290.57798700000001,-16.124522200000001,0.926999986,-0.0410000011,20190824176493,335,0xb,0x4,20.3099995,26.2213802,0.0166996717,0.0931692794,9.58876899e-06,30,1.60899997,2
335211400001565,96518545,2458719.6900337492,58719.185451400001,14.7363844,0.00957230572,0,zr,290.57797429999999,-16.124540700000001,1.11800003,0.0289999992,20190824185451,335,0xb,0x4,20.4400005,26.2270927,0.0149396639,0.0909402668,7.54061557e-06,30,1.58800006,2
335211400001565,96518729,2458719.6918739304,58719.1872917,14.7181606,0.00955493189,0,zr,290.57796869999999,-16.1245364,1.472,-0.0370000005,20190824187257,335,0xb,0x4,20.5200005,26.2267227,0.0150539326,0.0896116793,7.72816111e-06,30,1.58399999,2
335211400001565,96519273,2458719.6973133809,58719.192731499999,14.7321444,0.00956824142,0,zr,290.5779819,-16.1245291,1.14199996,-0.0350000001,20190824192674,335,0xb,0x4,20.3099995,26.2278194,0.0171944816,0.093997851,1.00255884e-05,30,1.57599998,2
335211400001565,96519318,2458719.697764752,58719.193182900002,14.7037926,0.0095414063,0,zr,290.57798220000001,-16.124540799999998,1.23500001,-0.0689999983,20190824193183,335,0xb,0x4,20.2900009,26.2323151,0.0158575736,0.0865091383,8.61888566e-06,30,1.57500005,2
335211400001565,96520375,2458719.708331171,58719.203750000001,14.7155142,0.0095524285,0,zr,290.57798250000002,-16.124533799999998,0.98299998,-0.0359999985,20190824203750,335,0xb,0x4,20.2999992,26.2219257,0.015799351,0.0972176045,8.37999323e-06,30,1.56500006,2
335211400001565,96521274,2458719.7173236911,58719.212743099997,14.6786909,0.00951813161,0,zr,290.5779976,-16.1245273,1.24000001,-0.0689999983,20190824212743,335,0xb,0x4,20.2999992,26.2228851,0.0154559184,0.0916672871,8.06179742e-06,30,1.56400001,2
335211400001565,96522146,2458719.7260499257,58719.221469900003,14.7468452,0.00958239101,0,zr,290.57797490000002,-16.124535000000002,0.69599998,-0.0179999992,20190824221470,335,0xb,0x4,20.4699993,26.2134361,0.012936336,0.0845351741,5.65070422e-06,30,1.56900001,2
335211400001565,96522567,2458719.7302510547,58719.225671300002,14.6998348,0.00953770615,0,zr,290.57798860000003,-16.124537,1.15999997,-0.0469999984,20190824225602,335,0xb,0x4,20.1399994,26.2211285,0.017143013,0.0905780941,9.91208162e-06,30,1.57299995,2
335211400001565,96523422,2458719.7388037001,58719.234224500004,14.7317028,0.0095678186,0,zr,290.57797640000001,-16.124550800000002,0.880999982,-0.0350000001,20190824234213,335,0xb,0x4,20.4300003,26.2131176,0.0137838004,0.0839231536,6.49835692e-06,30,1.58599997,2
335211400001565,96523466,2458719.7392435716,58719.234664399999,14.7358789,0.00957181957,0,zr,290.57797319999997,-16.1245367,0.94599998,-0.0260000005,20190824234664,335,0xb,0x4,20.4300003,26.2053242,0.0134263448,0.0877574533,6.09727795e-06,30,1.58700001,2
335211400001565,96619853,2458720.7030464252,58720.198530100002,14.7322435,0.00956833642,0,zr,290.57797269999998,-16.124535600000002,0.838,-0.0130000003,20190825198530,335,0xb,0x4,20.7299995,26.1917152,0.0138367685,0.0885137692,6.40016924e-06,30,1.56700003,2
335211400001565,96619898,2458720.7034977963,58720.198981499998,14.7186632,0.0095554078,0,zr,290.5779824,-16.124541199999999,1.30999994,-0.112000003,20190825198981,335,0xb,0x4,20.6000004,26.1910515,0.0145515017,0.0915785581,7.17418197e-06,30,1.56700003,2
335211400001565,96620907,2458720.7135897325,58720.209074099999,14.7137966,0.009550808,0,zr,290.57798780000002,-16.124533100000001,1.07599998,-0.0280000009,20190825209062,335,0xb,0x4,20.6100006,26.1940804,0.0138924457,0.0921010822,6.47294337e-06,30,1.56400001,2
335211400001565,96621569,2458720.7202095962,58720.215694400002,14.7093058,0.00954657886,0,zr,290.57798259999998,-16.124541600000001,0.999000013,-0.0860000029,20190825215637,335,0xb,0x4,20.6200008,26.1915913,0.013925801,0.0923583955,6.67552831e-06,30,1.56599998,2
335211400001565,96622013,2458720.7246538028,58720.220138899997,14.7158165,0.00955271628,0,zr,290.57797950000003,-16.124544100000001,0.74000001,-0.050999999,20190825220139,335,0xb,0x4,20.6000004,26.1861172,0.014694592,0.0924231112,7.30330294e-06,30,1.57000005,2
335211400001565,96623300,2458720.7375233532,58720.233009299998,14.7110147,0.00954818726,0,zr,290.5779756,-16.124552300000001,0.851999998,-0.0460000001,20190825232917,335,0xb,0x4,20.5900002,26.1812477,0.0133174015,0.0935480148,6.07676657e-06,30,1.58899999,2
335211400001565,96623346,2458720.7379746228,58720.2334606,14.6963882,0.00953449402,0,zr,290.57796739999998,-16.1245355,1.03100002,-0.0729999989,20190825233461,335,0xb,0x4,20.4699993,26.1835384,0.0141658029,0.0988351628,6.86229305e-06,30,1.59000003,2
335211400001565,96623581,2458720.7403240693,58720.2358102,14.733634,0.00956966821,0,zr,290.57798819999999,-16.124541600000001,0.906000018,-0.0850000009,20190825235775,335,0xb,0x4,20.5300007,26.1859932,0.013602186,0.0881707892,6.23703409e-06,30,1.59500003,2
335211400001565,96623912,2458720.7436340498,58720.239120400001,14.7220516,0.00955862179,0,zr,290.57798200000002,-16.1245273,1.28699994,-0.0960000008,20190825239051,335,0xb,0x4,20.5,26.1753407,0.013282056,0.0947770104,6.03734088e-06,30,1.60300004,2
335211400001565,96624391,2458720.7484253338,58720.243911999998,14.7441101,0.00957974512,0,zr,290.57799369999998,-16.124539800000001,0.500999987,-0.0299999993,20190825243843,335,0xb,0x4,20.2999992,26.1865025,0.0207843427,0.0949659348,1.46604198e-05,30,1.61600006,2
335211400001565,96625981,2458720.76432708,58720.259814800003,14.7079887,0.0095453402,0,zr,290.57798159999999,-16.124557800000002,1.33599997,-0.061999999,20190825259815,335,0xb,0x4,20.6900005,26.1780987,0.0143180499,0.0849424824,6.96443158e-06,30,1.676,2
335211400001565,96626026,2458720.7647784497,58720.260266199999,14.6892357,0.00952785462,0,zr,290.5779756,-16.124522500000001,2.04299998,-0.0410000011,20190825260266,335,0xb,0x4,20.6299992,26.1632385,0.0154365478,0.0899074078,8.01316219e-06,30,1.67799997,2
335211400001565,96632488,2458720.8293922548,58720.324884299996,14.7573233,0.00959257316,0,zr,290.57807380000003,-16.1245753,1.84599996,-0,20190825324873,335,0xb,0x4,20,26.0925159,0.0213637538,0.0648043901,1.55118178e-05,30,2.31500006,1
335211400001565,96717076,2458721.6752156541,58721.170763900001,14.7699862,0.00960499141,0,zr,290.57804879999998,-16.1245522,2.37100005,0.0209999997,20190826170764,335,0xb,0x4,20.0300007,25.9017715,0.0178921856,0.0668728426,1.0851245e-05,30,1.61000001,2
335211400001565,96717121,2458721.67566702,58721.171215299997,14.7464991,0.0095820548,32768,zr,290.57799110000002,-16.124545399999999,1.91400003,0.0140000004,20190826171215,335,0xb,0x4,20.2000008,25.8811741,0.0137746371,0.0722367093,6.38807205e-06,30,1.60800004,2
335211400001565,96718343,2458721.687888403,58721.183437500003,14.7393074,0.00957511459,32768,zr,290.577988,-16.1245525,0.903999984,0.0350000001,20190826183380,335,0xb,0x4,20.2199993,25.9598923,0.0205870848,0.0840900391,1.4399764e-05,30,1.58200002,2
335211400001565,96718548,2458721.6899368651,58721.185486100003,14.6174974,0.00946323387,32768,zr,290.57797470000003,-16.124554400000001,0.582000017,-0.0549999997,20190826185475,335,0xb,0x4,19.9899998,25.7633648,0.0813916922,0.108282492,0.000225023919,30,1.57799995,2
335211400001565,96720467,2458721.70912538,58721.2046759,14.7518892,0.00958728138,32768,zr,290.57797470000003,-16.124551400000001,0.808000028,-0.00400000019,20190826204595,335,0xb,0x4,19.1200008,25.0124531,0.0767665282,0.0547722988,0.000197865593,30,1.56400001,2
335211400001565,96720756,2458721.7120186873,58721.207569400001,14.7539215,0.00958925858,32768,zr,290.5779996,-16.1245242,0.721000016,-0.0520000011,20190826207500,335,0xb,0x4,18.6599998,24.8144741,0.0578998625,0.0815026164,0.000111975576,30,1.56400001,2
335211400001565,96721040,2458721.7148541966,58721.210405099999,14.6932354,0.00953156222,32768,zr,290.57798869999999,-16.124540199999998,0.792999983,-0.0480000004,20190826210370,335,0xb,0x4,19.5400009,25.3804646,0.0425461307,0.103819638,6.0645656e-05,30,1.56500006,2
335211400001565,96721328,2458721.7177359029,58721.213286999999,14.8214827,0.00965676922,32768,zr,290.57798609999998,-16.1245361,0.460000008,-0.0120000001,20190826213252,335,0xb,0x4,19.1200008,24.9514084,0.086763218,0.0311685186,0.000253081205,30,1.56700003,2
335211400001565,96721526,2458721.7197149694,58721.215266200001,14.7460852,0.00958165433,32768,zr,290.57798100000002,-16.124547400000001,0.851000011,-0.0410000011,20190826215174,335,0xb,0x4,19.4200001,25.2606106,0.0237502325,0.0868978128,1.89906823e-05,30,1.56799996,2
335211400001565,96721681,2458721.7212657663,58721.216817100001,14.6240597,0.00946899876,32768,zr,290.57799180000001,-16.124546200000001,1.04299998,-0.00400000019,20190826216782,335,0xb,0x4,19.1800003,25.1068897,0.0452383123,0.0994827822,6.85020059e-05,30,1.56900001,2
335211400001565,96722447,2458721.7289273506,58721.224479199998,14.7245388,0.00956098549,32768,zr,290.57798480000002,-16.1245425,0.568000019,-0.0120000001,20190826224479,335,0xb,0x4,19.4200001,25.6059284,0.024668036,0.0957373232,2.03043946e-05,30,1.579,2
335211400001565,96723160,2458721.7360564712,58721.231608800001,14.5986357,0.00944682118,32768,zr,290.57798600000001,-16.1245346,0.822000027,-0.0839999989,20190826231551,335,0xb,0x4,18.1700001,24.1542664,0.165414825,0.144242436,0.000933770731,30,1.59200001,2
335211400001565,96723206,2458721.7365078395,58721.232060200004,14.7874165,0.00962228328,32768,zr,290.57796830000001,-16.124549600000002,0.44600001,-0.00600000005,20190826232060,335,0xb,0x4,17.8899994,23.8811245,0.0946738645,0.0192217175,0.000319912506,30,1.59300005,2
335211400001565,96817450,2458722.6788861607,58722.174502299997,14.7230568,0.00955957547,0,zr,290.5779781,-16.1245385,0.83099997,-0.061999999,20190827174387,335,0xb,0x4,20.6399994,26.191679,0.0128695657,0.0878204927,5.67768302e-06,30,1.59399998,2
335211400001565,96817495,2458722.6793375295,58722.1749537,14.7208538,0.00955748465,0,zr,290.57797049999999,-16.124528300000001,1.01199996,-0.0359999985,20190827174954,335,0xb,0x4,20.4500008,26.2004642,0.0127471872,0.0914075524,5.45128569e-06,30,1.59300005,2
335211400001565,96818105,2458722.6854366148,58722.181053200002,14.7209616,0.00955758709,0,zr,290.57797540000001,-16.124545000000001,1.48000002,-0.0810000002,20190827181019,335,0xb,0x4,20.6800003,26.1995296,0.0143250665,0.087102443,6.9504631e-06,30,1.58099997,2
335211400001565,96819927,2458722.7036529728,58722.199270800003,14.6984663,0.00953642931,0,zr,290.57797570000002,-16.124529800000001,0.493000001,0.00499999989,20190827199236,335,0xb,0x4,20.7700005,26.1958199,0.0136555759,0.0885956585,6.32824913e-06,30,1.56400001,2
335211400001565,96820353,2458722.7079119841,58722.2035301,14.7062778,0.0095437346,0,zr,290.57800600000002,-16.124554499999999,1.36199999,0.0329999998,20190827203530,335,0xb,0x4,20.7299995,26.2006207,0.0147002442,0.0897816271,7.28240047e-06,30,1.56400001,2
335211400001565,96820398,2458722.7083633519,58722.203981500003,14.730113,0.00956630055,0,zr,290.577991,-16.124551499999999,1.06099999,-0.0289999992,20190827203981,335,0xb,0x4,20.7900009,26.2005997,0.0132414224,0.0875882283,5.99646501e-06,30,1.56400001,2
335211400001565,96821118,2458722.7155619599,58722.211180600003,14.7267275,0.00956306886,0,zr,290.57798480000002,-16.124535399999999,1.00300002,-0.0250000004,20190827211146,335,0xb,0x4,20.7999992,26.1892376,0.012647476,0.0875551701,5.41286681e-06,30,1.56700003,2
335211400001565,96821163,2458722.7160132285,58722.211631899998,14.731657,0.00956777576,0,zr,290.57797699999998,-16.124540100000001,1.09500003,-0.0540000014,20190827211620,335,0xb,0x4,20.7999992,26.1941853,0.0135552492,0.0918076262,6.24077529e-06,30,1.56700003,2
335211400001565,96821312,2458722.7175062266,58722.213125000002,14.7294893,0.00956570357,0,zr,290.57798609999998,-16.124535699999999,0.981999993,-0.00499999989,20190827213032,335,0xb,0x4,20.7700005,26.2020054,0.0140653113,0.0901242569,6.72102897e-06,30,1.56799996,2
335211400001565,96822045,2458722.7248321245,58722.220451399997,14.7284155,0.00956468005,0,zr,290.57797479999999,-16.1245385,1.63199997,-0.0529999994,20190827220394,335,0xb,0x4,20.8799992,26.1909351,0.0137454746,0.0889607891,6.43421663e-06,30,1.57700002,2
335211400001565,96823224,2458722.736625317,58722.232245400002,14.7270613,0.00956338737,0,zr,290.57797879999998,-16.124540100000001,1.33299994,-0.0460000001,20190827232211,335,0xb,0x4,20.7800007,26.1924915,0.0117071485,0.0884423032,4.5922593e-06,30,1.60000002,2
335211400001565,96823269,2458722.7370766858,58722.232696799998,14.7090063,0.0095462976,0,zr,290.57797240000002,-16.124542699999999,1.55900002,0.00499999989,20190827232685,335,0xb,0x4,20.7399998,26.1993351,0.0128120324,0.0947076976,5.43852366e-06,30,1.60099995,2
335211400001565,96921172,2458723.7160369195,58723.211724499997,14.7026997,0.0095403837,0,zr,290.57796949999999,-16.1245148,2.53800011,-0.112999998,20190828211609,335,0xb,0x4,20.7399998,26.214859,0.0166597739,0.0985157117,9.42156476e-06,30,1.57000005,2
335211400001565,96921217,2458723.7164882887,58723.2121759,14.7249413,0.00956136826,0,zr,290.57797820000002,-16.1245364,0.778999984,-0.00400000019,20190828212176,335,0xb,0x4,21,26.2022266,0.0139751881,0.083494693,6.62627508e-06,30,1.57000005,2
335211400001565,96925292,2458723.7572377431,58723.252928200003,14.7203445,0.00955700222,0,zr,290.57795950000002,-16.124538999999999,2.13499999,-0.0979999974,20190828252917,335,0xb,0x4,20.8899994,26.2047195,0.0166673418,0.0936827585,9.38831636e-06,30,1.68200004,2
335211400001565,96925336,2458723.7576776133,58723.253368099999,14.7240305,0.00956050213,0,zr,290.57797290000002,-16.1245391,0.822000027,-0.0460000001,20190828253368,335,0xb,0x4,20.9400005,26.2084255,0.0167292226,0.0870706066,9.5091309e-06,30,1.68400002,2
335211400001565,96932645,2458723.8307626802,58723.326458299998,14.7586994,0.00959391613,0,zr,290.57801009999997,-16.124553800000001,2.50500011,-0.075000003,20190828326458,335,0xb,0x4,20.5200005,26.1371574,0.0142414821,0.0702749714,6.89403305e-06,30,2.51200008,1
335211400001565,97019047,2458724.694718326,58724.190474499999,14.73985,0.00957563799,0,zr,290.57801619999998,-16.124458799999999,2.25399995,-0.199000001,20190829190417,335,0xb,0x4,20.2800007,26.2552128,0.0200491659,0.104338557,1.36935751e-05,30,1.56500006,2
335211400001565,97019092,2458724.695169691,58724.190925900002,14.7441854,0.00957981683,0,zr,290.57797920000002,-16.1245555,0.639999986,-0.00700000022,20190829190926,335,0xb,0x4,21.1399994,26.2525806,0.0168486927,0.0786282122,9.62976628e-06,30,1.56500006,2
335211400001565,97023459,2458724.7388355974,58724.234594900001,14.71136,0.00954851136,0,zr,290.57796519999999,-16.1245607,1.06299996,-0.0160000008,20190829234549,335,0xb,0x4,21.0100002,26.2344322,0.0139960386,0.0866992921,6.71823682e-06,30,1.62100005,2
335211400001565,97023504,2458724.7392869652,58724.235046299997,14.7208853,0.00955751538,0,zr,290.57795959999999,-16.124528600000001,2.33800006,-0.0689999983,20190829235046,335,0xb,0x4,20.7600002,26.2530117,0.0165626556,0.0910540223,9.3031058e-06,30,1.62300003,2
335211400001565,97217260,2458726.676705665,58726.172604200001,14.7038231,0.00954143517,0,zr,290.57798869999999,-16.124518800000001,0.875,-0.0439999998,20190831172500,335,0xb,0x4,20.5599995,26.2391987,0.0152641842,0.0967746899,7.98077144e-06,30,1.57700002,2
335211400001565,97217305,2458726.6771570314,58726.173055599997,14.7255735,0.0095619699,0,zr,290.57798000000003,-16.124531099999999,1.27199996,0.00700000022,20190831173056,335,0xb,0x4,20.9300003,26.230072,0.0138165215,0.0878274366,6.53067264e-06,30,1.57599998,2
335211400001565,97218165,2458726.6857559048,58726.181655100001,14.7042465,0.00954183098,0,zr,290.5779761,-16.1245361,0.986999989,-0.050999999,20190831181620,335,0xb,0x4,20.7299995,26.2305279,0.0141076678,0.0941366702,6.77321259e-06,30,1.56700003,2
335211400001565,97218358,2458726.6876886641,58726.183588,14.6983232,0.00953629706,0,zr,290.57797909999999,-16.124545300000001,0.870000005,-0.0649999976,20190831183519,335,0xb,0x4,20.75,26.2336025,0.0128330905,0.0928685889,5.60984108e-06,30,1.56599998,2
335211400001565,97218650,2458726.6906050523,58726.186504600002,14.7034378,0.00954107475,0,zr,290.5779933,-16.1245397,0.736999989,-0.0489999987,20190831186493,335,0xb,0x4,20.5900002,26.2297077,0.0123676965,0.0940345451,5.15446754e-06,30,1.56500006,2
335211400001565,97218846,2458726.6925609084,58726.188460600002,14.7075949,0.00954497047,0,zr,290.57797720000002,-16.124552900000001,0.444999993,-0.0120000001,20190831188391,335,0xb,0x4,20.7600002,26.2289028,0.013060851,0.0906365141,5.73025591e-06,30,1.56400001,2
335211400001565,97220376,2458726.7078607916,58726.203761600002,14.7299986,0.00956619065,0,zr,290.5779885,-16.124529899999999,1.01300001,-0.0839999989,20190831203750,335,0xb,0x4,20.5799999,26.2353821,0.0167656112,0.092540592,9.57254088e-06,30,1.57000005,2
