oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
338210200009270,162637806,2459380.8822613615,59380.378067099999,15.1604185,0.0102557531,32768,zr,312.87926979999997,-15.8161931,0.773999989,0.074000001,20210615378067,338,0xa,0x2,17.75,23.1470795,0.0896324441,0.122653648,0.000596641563,30,1.85000002,1
338210200009270,163341840,2459387.9230711581,59387.418402800002,15.2966452,0.0103654433,0,zr,312.8792502,-15.816219500000001,0.907000005,0.0879999995,20210622418403,338,0xa,0x2,19.6499996,25.7084999,0.0352785476,0.0850013569,1.0516299e-05,30,1.57599998,1
338210200009270,164042060,2459394.9256796758,59394.420601899998,15.2375259,0.0103148427,0,zr,312.8792444,-15.8162325,1.005,0.00899999961,20210629420590,338,0xa,0x2,20.2099991,26.1239262,0.0279812794,0.102573894,6.61774311e-06,30,1.55799997,1
338210200009270,164237873,2459396.8839188539,59396.378738400002,15.197751,0.0102834161,0,zr,312.87926399999998,-15.8162284,0.86500001,0.0829999968,20210701378738,338,0xa,0x2,20.7999992,26.149147,0.0197111014,0.097074315,3.28943042e-06,30,1.61099994,1
338210200009270,164537811,2459399.8834406617,59399.378113400002,15.6322184,0.0107534267,32768,zr,312.87926700000003,-15.816208400000001,1.29299998,-0.0549999997,20210704378113,338,0xa,0x2,20.1100006,25.5064564,0.258303672,0.0950886011,0.00055896712,30,1.59099996,1
338210200009270,164935328,2459403.8587886528,59403.353286999998,15.1507759,0.0102488874,0,zr,312.87926470000002,-15.816234100000001,1.20700002,-0.0149999997,20210708353287,338,0xa,0x2,20.8500004,26.0199738,0.022522226,0.104589604,4.26621546e-06,30,1.63199997,1
338210200009270,165139383,2459405.899412991,59405.393831000001,15.0937347,0.0102105718,0,zr,312.87925159999998,-15.8162336,0.600000024,0.00100000005,20210710393831,338,0xa,0x2,20.8299999,26.1238003,0.0205382705,0.0995007753,3.56103487e-06,30,1.55900002,1
338210200009270,165531190,2459409.8176279631,59409.311909700002,15.123579,0.010230137,0,zr,312.87924720000001,-15.8162301,1.15699995,0.107000001,20210714311910,338,0xa,0x2,21.0599995,26.0066319,0.0201018285,0.0961992294,3.42581325e-06,30,1.75399995,1
338210200009270,165837695,2459412.8827641327,59412.376956,15.1492653,0.0102478238,0,zr,312.8792474,-15.8162386,1.30599999,0.0599999987,20210717376956,338,0xa,0x2,21.1000004,26.0791607,0.0192541778,0.094192937,3.13063651e-06,30,1.55900002,1
338210200009270,166135789,2459415.8637746861,59415.357893499997,15.078023,0.0102006886,0,zr,312.87924520000001,-15.8162424,1.40199995,0.0659999996,20210720357894,338,0xa,0x2,20.5699997,26.1310329,0.0224512164,0.0998862684,4.29725833e-06,30,1.55900002,1
338210200009270,167034145,2459424.8474729112,59424.341458299998,15.1943312,0.0102808084,0,zr,312.87925200000001,-15.8162144,1.41100001,0.0680000037,20210729341458,338,0xa,0x2,20.8799992,26.187748,0.0203970801,0.0953989699,3.52342795e-06,30,1.55799997,1
338210200009270,167535664,2459429.8626750247,59429.356643500003,15.2352571,0.0103129959,0,zr,312.87925030000002,-15.816224699999999,0.839999974,0.0439999998,20210803356620,338,0xa,0x2,20.9300003,26.2159576,0.0199962202,0.0933103338,3.37560346e-06,30,1.597,1
338210200009270,168431796,2459438.8239206308,59438.317963000001,15.2369919,0.0103144087,0,zr,312.87925630000001,-15.8162267,1.16100001,0.0359999985,20210812317963,338,0xa,0x2,20.8199997,25.9990311,0.0214712303,0.0950589254,3.96697078e-06,30,1.57000005,1
338210200009270,168629504,2459440.8009696994,59440.295046300002,15.1746273,0.0102660758,0,zr,312.87924880000003,-15.8162413,0.939999998,0.0460000001,20210814295035,338,0xa,0x2,20.7399998,26.0550117,0.0287717395,0.104965083,6.92572348e-06,30,1.55799997,1
338210200009270,168824020,2459442.7460917607,59442.240208299998,15.2252645,0.0103049371,0,zr,312.87924409999999,-15.816246400000001,1.18599999,0.0379999988,20210816240208,338,0xa,0x2,20.6399994,26.1125622,0.0230932385,0.0985389948,4.49103209e-06,30,1.65699995,1
338210200009270,169730109,2459451.8067169436,59451.3010995,15.2236767,0.0103036687,0,zr,312.87925810000002,-15.816227400000001,1.33500004,0.0540000014,20210825300822,338,0xa,0x2,20.0100002,26.1266193,0.0293072164,0.104988545,7.17071362e-06,30,1.60899997,1
338210200009270,169927195,2459453.7774984916,59453.271955999997,15.2353592,0.0103130806,0,zr,312.87923919999997,-15.8162175,1.46500003,0.0879999995,20210827271389,338,0xa,0x2,20.75,26.254179,0.0216066409,0.097024031,3.93253185e-06,30,1.56400001,1
338210200009270,170125248,2459455.7579495483,59455.252488400001,15.0914764,0.0102091338,0,zr,312.8792535,-15.816231200000001,1.28100002,0.0489999987,20210829252477,338,0xa,0x2,20.9400005,26.1944733,0.0245112609,0.0988974348,5.12019687e-06,30,1.55799997,1
338210200009270,170523063,2459459.7359164115,59459.230636599998,15.1766672,0.0102675781,0,zr,312.87925030000002,-15.8162258,0.825999975,-0.0240000002,20210902230625,338,0xa,0x2,20.9899998,26.2332783,0.0201493613,0.100566,3.44590376e-06,30,1.56400001,1
338210200009270,170727329,2459461.778476161,59461.273298599997,15.1332235,0.0102366833,0,zr,312.8792416,-15.816234700000001,1.09200001,0.0480000004,20210904273299,338,0xa,0x2,21.0599995,26.238493,0.0201476812,0.0950118899,3.42879707e-06,30,1.60800004,1
338210200009270,170925278,2459463.7578620967,59463.252789400001,15.1613369,0.0102564115,0,zr,312.87924870000001,-15.8162333,1.04499996,-0.0450000018,20210906252789,338,0xa,0x2,20.9200001,26.224659,0.0204920433,0.0989575386,3.58620809e-06,30,1.574,1
338210200009270,171323245,2459467.7372988109,59467.232453700002,15.2004309,0.0102854697,0,zr,312.8792431,-15.816231,0.975000024,0.0759999976,20210910232454,338,0xa,0x2,21.1499996,26.1677303,0.0181627665,0.0950092822,2.79604774e-06,30,1.56299996,1
338210200009270,171519045,2459469.6951765856,59469.190451399998,15.1983528,0.0102838771,0,zr,312.8792517,-15.816227400000001,1.05900002,0.0320000015,20210912190451,338,0xa,0x2,20.9500008,26.236269,0.0202081483,0.0959301293,3.44768932e-06,30,1.58299994,1
338210200009270,171722734,2459471.7319445722,59471.227349499997,15.2009554,0.010285873,0,zr,312.87925619999999,-15.816231,1.09800005,0.0810000002,20210914227350,338,0xa,0x2,20.2800007,26.1043663,0.0245651584,0.0983868465,5.17821127e-06,30,1.56900001,1
338210200009270,172229386,2459476.7981144455,59476.293865699998,15.2127075,0.0102949934,0,zr,312.8792436,-15.816236200000001,0.915000021,0.143999994,20210919293866,338,0xa,0x2,19.6100006,26.2092228,0.0340197831,0.0950206593,9.8021801e-06,30,2.00999999,1
338210200009270,172621049,2459480.7144578747,59480.210497699998,15.2095413,0.010292518,0,zr,312.87924509999999,-15.8162308,1.31200004,0.0289999992,20210923210486,338,0xa,0x2,20.5100002,26.2070885,0.0230385028,0.0993590876,4.47287084e-06,30,1.58200002,1
338210200009270,173023024,2459484.7338894298,59484.230243099999,15.1746931,0.0102661233,0,zr,312.87924609999999,-15.8162512,0.925999999,0.0399999991,20210927230231,338,0xa,0x2,21.25,26.1887684,0.019598132,0.0961408913,3.25828614e-06,30,1.68400002,1
338210200009270,173614798,2459490.6511407099,59490.147986099997,15.2325754,0.0103108212,32768,zr,312.87924709999999,-15.816214499999999,1.10599995,0.0370000005,20211003147986,338,0xa,0x2,20.6900005,26.0210495,0.0337528884,0.0958800539,9.68135555e-06,30,1.56299996,1
338210200009270,174423937,2459498.7418080349,59498.239374999997,15.2007685,0.0102857295,0,zr,312.87924329999998,-15.816228600000001,1.13399994,0.0399999991,20211011239363,338,0xa,0x2,20.7000008,26.1973648,0.0203783922,0.100825652,3.51213362e-06,30,2.07800007,1
338210200009270,174916783,2459503.6698068683,59503.167835599997,15.2450933,0.0103210574,0,zr,312.87925039999999,-15.816225299999999,0.898000002,0.0299999993,20211016167836,338,0xa,0x2,19.8999996,26.2325459,0.0304707829,0.100746572,7.86966666e-06,30,1.63900006,1
338210200009270,175616944,2459510.6707383171,59510.169444400002,15.2808733,0.0103514781,32768,zr,312.87924120000002,-15.8162295,0.526000023,0.0270000007,20211023169444,338,0xa,0x2,17.4099998,24.2134552,0.0892940909,0.0766915232,0.000729644322,30,1.73899996,1
338210200009270,175812719,2459512.6283002631,59512.127199100003,15.1923952,0.0102793397,0,zr,312.87925239999998,-15.816222,1.47399998,0.0109999999,20211025127188,338,0xa,0x2,21.1000004,26.2678242,0.0196264647,0.0962752253,3.29608588e-06,30,1.59000003,1
338210200009270,176714824,2459521.6484428961,59521.1482407,15.2143021,0.0102962442,0,zr,312.87925360000003,-15.8162185,1.29299998,0.0670000017,20211103148229,338,0xa,0x2,20.8500004,26.2607288,0.0195012707,0.0968301892,3.24340613e-06,30,1.79799998,1
338210200009270,176816912,2459522.6692203558,59522.169120400002,15.2161684,0.0102977129,0,zr,312.87924889999999,-15.816231800000001,0.499000013,0.0209999997,20211104169109,338,0xa,0x2,20.4899998,26.2357483,0.0250159223,0.104850091,5.31266369e-06,30,2.01999998,2
338210200009270,176910565,2459523.6056659264,59523.105659699999,15.1836958,0.0102727953,0,zr,312.87926069999997,-15.816223300000001,1.26400006,0.0240000002,20211105105648,338,0xa,0x2,21.1200008,26.2559719,0.022201756,0.100042567,4.18559421e-06,30,1.61300004,1
338210200009270,177008583,2459524.5857414482,59524.0858333,15.1582804,0.0102542201,0,zr,312.87925300000001,-15.8162404,1.58500004,0.0649999976,20211106085822,338,0xa,0x2,21.1900005,26.2819233,0.0208466742,0.090292491,3.66251084e-06,30,1.574,1
338210200009270,177210732,2459526.6070325524,59526.107326400001,15.1359949,0.010238586,0,zr,312.87924880000003,-15.816222700000001,1.91999996,0.074000001,20211108107315,338,0xa,0x2,21.1000004,26.2808647,0.0185945239,0.0951346681,2.91463402e-06,30,1.64699996,1
338210200009270,177810725,2459532.6063681324,59532.107256900003,15.2426968,0.0103190821,0,zr,312.87924409999999,-15.816226500000001,1.33700001,0.0299999993,20211114107257,338,0xa,0x2,20.4200001,26.2620029,0.0236035194,0.0989384428,4.74561102e-06,30,1.727,1
338210200009270,178315129,2459537.6499163201,59537.151296299999,15.3953142,0.0104608824,32768,zr,312.87932410000002,-15.816261300000001,0.532999992,0.232999995,20211119151296,338,0xa,0x2,16.3899994,24.3211746,0.152166188,-0.0234621298,0.0135760559,30,2.37299991,1
338210200009270,178612754,2459540.6258819308,59540.127546299998,15.2613659,0.0103346789,0,zr,312.87922040000001,-15.8162366,0.493000001,0,20211122127523,338,0xa,0x2,19.1800003,26.2313938,0.0429273993,0.103660263,1.73747758e-05,30,2.1170001,1
338210200009270,178910608,2459543.6041439823,59543.106088,15.2455435,0.0103214299,0,zr,312.87925560000002,-15.8162117,0.773999989,0.00899999961,20211125106053,338,0xa,0x2,19.5400009,26.1903248,0.0379261523,0.106206901,1.25167662e-05,30,1.95599997,1
338210200009270,195749188,2459711.993125434,59711.491886600001,15.2292347,0.0103081223,32768,zr,312.87931789999999,-15.8162845,0.734000027,-0.00200000009,20220512491632,338,0xa,0x2,18.3099995,26.1990738,0.0500685573,0.103887416,5.07094483e-05,30,1.71099997,1
338210200009270,196042200,2459714.9235234065,59714.422002300002,15.2104921,0.0102932602,0,zr,312.87926479999999,-15.8162059,1.63900006,0.0579999983,20220515421991,338,0xa,0x2,19.8299999,26.1250668,0.0394418873,0.1037395,1.34874836e-05,30,2.39599991,1
338210200009270,196441954,2459718.9214494131,59718.419548600003,15.2207603,0.010301346,0,zr,312.8792886,-15.816237900000001,1.23500001,-0.0439999998,20220519419549,338,0xa,0x2,19.6599998,26.1364193,0.0340777002,0.103287093,9.73935312e-06,30,2.2420001,1
338210200009270,196448858,2459718.9904953497,59718.488588,15.2610044,0.0103343735,0,zr,312.8792876,-15.816244899999999,0.963,0.0590000004,20220519488588,338,0xa,0x2,19.6399994,26.2083912,0.0352885947,0.0918850899,1.06056868e-05,30,1.63800001,1
338210200009270,197241311,2459726.9157485613,59726.413113399998,15.1982193,0.0102837747,0,zr,312.87927230000003,-15.8162255,1.61800003,0.129999995,20220527413067,338,0xa,0x2,21.1800003,26.2114677,0.0184485074,0.0912945271,2.90425533e-06,30,2.0250001,1
338210200009270,197845052,2459732.9536818005,59732.450520799997,15.2575493,0.010331451,0,zr,312.87925380000001,-15.816248999999999,1.25600004,0.0189999994,20220602450498,338,0xa,0x2,20.9500008,26.2189732,0.0200138278,0.0959744379,3.41175291e-06,30,1.63800001,1
338210200009270,198140006,2459735.9034762732,59735.400069399999,15.2172699,0.0102985818,0,zr,312.87928770000002,-15.816232599999999,0.971000016,0.00899999961,20220605400069,338,0xa,0x2,20.7999992,26.0808659,0.0208019,0.0949724019,3.63086497e-06,30,1.903,1
338210200009270,198543932,2459739.9430591846,59739.439328699998,15.2289143,0.0103078643,0,zr,312.87927239999999,-15.816234,1.72500002,0.050999999,20220609439329,338,0xa,0x2,21.3500004,26.2283173,0.0178707968,0.0973444954,2.70647593e-06,30,1.61099994,1
338210200009270,198737888,2459741.8827689579,59741.378888899999,15.2361946,0.0103137596,0,zr,312.8792704,-15.8162479,1.472,0.105999999,20220611378889,338,0xa,0x2,20.4099998,26.1095047,0.023589462,0.097046487,4.73541832e-06,30,1.95000005,1
338210200009270,199037826,2459744.8823674945,59744.378263899998,15.2229548,0.0103030922,0,zr,312.879277,-15.8162421,0.828999996,0.023,20220614378252,338,0xa,0x2,19.6299992,26.2383232,0.0326357335,0.0957239568,8.99591396e-06,30,1.87699997,1
338210200009270,199537028,2459749.8747427859,59749.370289400002,15.2665596,0.0103391018,0,zr,312.87927919999998,-15.816235900000001,0.515999973,0.0250000004,20220619370289,338,0xa,0x2,20.0499992,26.2341843,0.0326235816,0.0944914669,8.94350251e-06,30,1.83000004,1
338210200009270,199739740,2459751.9019944551,59751.3974074,15.1808863,0.0102707036,0,zr,312.87927189999999,-15.8162468,1.31799996,0.0109999999,20220621397396,338,0xa,0x2,20.8500004,26.2224598,0.0221279543,0.100007944,4.15778413e-06,30,1.64300001,1
338210200009270,200239508,2459756.8999754889,59756.395081000002,15.246851,0.0103225121,0,zr,312.87926650000003,-15.816235600000001,1.39100003,0.0529999994,20220626395081,338,0xa,0x2,21.2900009,26.2602444,0.0178329516,0.0968072861,2.71057979e-06,30,1.60500002,1
338210200009270,201037571,2459764.8810331672,59764.3757176,15.2354307,0.0103131374,0,zr,312.8792517,-15.816222,1.71500003,0.0590000004,20220704375706,338,0xa,0x2,21.1900005,26.2708912,0.0168610625,0.094564192,2.42140868e-06,30,1.59800005,1
338210200009270,201237321,2459766.8786243354,59766.373217599998,15.2424402,0.0103188716,0,zr,312.87926700000003,-15.8162517,1.06500006,0.0540000014,20220706372778,338,0xa,0x2,21.3700008,26.2628078,0.0175567903,0.0941966996,2.62769686e-06,30,1.59099996,1
338210200009270,201933443,2459773.8401107383,59773.334432900003,15.2320681,0.0103104105,0,zr,312.87925589999998,-15.816233799999999,1.579,0.0599999987,20220713334109,338,0xa,0x2,19.4400005,26.1939468,0.0382496491,0.0980817229,1.27055191e-05,30,1.65400004,1
338210200009270,201937755,2459773.883237198,59773.377557899999,15.2890902,0.0103587117,32768,zr,312.87925250000001,-15.8162533,1.64300001,0.104000002,20220713377558,338,0xa,0x2,19.4300003,26.2115765,0.0352269076,0.0851146281,1.07245614e-05,30,1.55900002,1
338210200009270,202237636,2459776.8821387384,59776.376365700002,15.2488546,0.0103241755,0,zr,312.87926299999998,-15.816246899999999,1.14999998,0.0579999983,20220716376331,338,0xa,0x2,20.0100002,26.2342052,0.0337905884,0.0967666581,9.61973456e-06,30,1.55799997,1
338210200009270,202241800,2459776.9237835356,59776.418009300003,15.2499142,0.0103250565,0,zr,312.87924820000001,-15.8162579,1.15400004,0.0379999988,20220716418009,338,0xa,0x2,20.0900002,26.2137127,0.0277476162,0.0937054306,6.58685849e-06,30,1.63199997,1
338210200009270,202433430,2459778.840132243,59778.334305600001,15.5568752,0.0106498925,32768,zr,312.87927100000002,-15.8162501,0.523999989,0.0219999999,20220718334225,338,0xa,0x2,18.6100006,25.0219383,0.152317733,0.114855826,0.000358202931,30,1.60699999,2
338210200009270,202535498,2459779.8608405874,59779.354988400002,15.2514315,0.0103263212,0,zr,312.87926750000003,-15.816251100000001,1.30400002,0.0160000008,20220719354942,338,0xa,0x2,20.7800007,26.2109241,0.0201651938,0.0930657834,3.44442788e-06,30,1.56299996,2
338210200009270,203030996,2459784.8159176633,59784.309965300003,15.246973,0.0103226136,0,zr,312.8792661,-15.816231800000001,2.04299998,0.142000005,20220724309861,338,0xa,0x2,21.3700008,26.162447,0.0185497105,0.0906511098,2.91056085e-06,30,1.63300002,1
338210200009270,203235795,2459786.8639335018,59786.357951400001,15.2110186,0.0102936719,0,zr,312.87925860000001,-15.8162267,1.81299996,0.0500000007,20220726357940,338,0xa,0x2,21.4200001,26.1573391,0.0201992672,0.0944798961,3.48006279e-06,30,1.56200004,1
338210200009270,203437920,2459788.8852060665,59788.379201399999,15.2422972,0.0103187542,0,zr,312.87925749999999,-15.81622,1.17499995,0.00499999989,20220728379190,338,0xa,0x2,20.9300003,26.1367321,0.0208661538,0.102701858,3.72766749e-06,30,1.61199999,1
338210200009270,203627304,2459790.7790636625,59790.273044000001,15.2245874,0.010304396,0,zr,312.87926340000001,-15.8162532,1.125,0.0579999983,20220730272998,338,0xa,0x2,20.5799999,25.8351803,0.0245744772,0.0942647755,5.0718877e-06,30,1.72899997,1
338210200009270,204335538,2459797.8614048627,59797.355381900001,15.2342834,0.0103122042,0,zr,312.87926290000001,-15.816251400000001,1.78600001,0.0989999995,20220806355370,338,0xa,0x2,21.3199997,26.2590485,0.0185406841,0.0936839134,2.91335209e-06,30,1.61399996,1
338210200009270,204641667,2459800.922676797,59800.416678200003,15.2526751,0.0103273597,0,zr,312.87925869999998,-15.816252,1.27400005,0.0930000022,20220809416678,338,0xa,0x2,20.7099991,26.1464653,0.0236754511,0.0948806331,4.66929441e-06,30,2.14100003,1
338210200009270,205131482,2459805.8207540833,59805.314826399997,15.1744881,0.0102659734,32768,zr,312.87925250000001,-15.8162328,1.98099995,0.101999998,20220814314826,338,0xa,0x2,19.2700005,25.6408043,0.0612005033,0.091541864,3.74796873e-05,30,1.57200003,1
338210200009270,205333284,2459807.838734251,59807.332847199999,15.1484919,0.010247278,0,zr,312.87924509999999,-15.8162422,1.49600005,0.0979999974,20220816332847,338,0xa,0x2,20.8500004,26.2016487,0.0213076212,0.0910046995,3.8479543e-06,30,1.63,1
338210200009270,205530782,2459809.8136649905,59809.307824099997,15.1738815,0.0102655282,0,zr,312.8792679,-15.8162536,0.697000027,0.0280000009,20220818307812,338,0xa,0x2,20.6299992,26.1732521,0.0224462152,0.0975936204,4.31900708e-06,30,1.57799995,1
338210200009270,205733615,2459811.8419443029,59811.336157400001,15.192708,0.0102795763,0,zr,312.87926349999998,-15.816239400000001,1.01800001,0.0430000015,20220820336146,338,0xa,0x2,20.9099998,26.1410122,0.0197893623,0.0948803723,3.30641865e-06,30,1.69099998,1
338210200009270,205925219,2459813.7579289493,59813.252199100003,15.2280941,0.0103072049,0,zr,312.87926270000003,-15.8162445,1.15900004,0.0160000008,20220822252199,338,0xa,0x2,21.0200005,26.1764488,0.0234317165,0.100118205,4.68909411e-06,30,1.57599998,1
338210200009270,206127465,2459815.7803160679,59815.274652799999,15.1933823,0.0102800876,0,zr,312.87925439999998,-15.816227400000001,1.23899996,0.0759999976,20220824274641,338,0xa,0x2,21.2399998,26.1756992,0.0206019767,0.0972163007,3.64381026e-06,30,1.55999994,1
338210200009270,206323083,2459817.7364260149,59817.230833299996,15.2076893,0.0102910772,0,zr,312.87927200000001,-15.816226,1.34800005,0.0710000023,20220826230822,338,0xa,0x2,21.1399994,26.1670036,0.0188599881,0.096015051,3.0384308e-06,30,1.59899998,1
338210200009270,206524113,2459819.7466482916,59819.241134299999,15.1953402,0.0102815758,0,zr,312.87925339999998,-15.8162465,1.72300005,0.0900000036,20220828241134,338,0xa,0x2,21.2199993,26.2317181,0.0198436491,0.0982550606,3.38346354e-06,30,1.56900001,1
338210200009270,206726505,2459821.7704863478,59821.265057899996,15.2061481,0.0102898814,0,zr,312.87925710000002,-15.816232100000001,1.11399996,0.0430000015,20220830265046,338,0xa,0x2,21.2800007,26.2423878,0.0192444082,0.0894521326,3.14367662e-06,30,1.56500006,1
338210200009270,207027371,2459824.7790051471,59824.273715299998,15.2478018,0.0103233,0,zr,312.87926629999998,-15.816220100000001,1.16299999,0.0140000004,20220902273704,338,0xa,0x2,20.8500004,26.1971874,0.0230851769,0.101314791,4.5761908e-06,30,1.59300005,1
338210200009270,207227383,2459826.7790213102,59826.273830999999,15.247386,0.0103229564,0,zr,312.87925730000001,-15.816234100000001,0.727999985,0.0590000004,20220904273819,338,0xa,0x2,20.75,26.1568031,0.0208905991,0.101390816,3.71497299e-06,30,1.60699999,1
338210200009270,208820957,2459842.7137734015,59842.209571799998,15.2388792,0.010315951,0,zr,312.87925810000002,-15.8162365,1.153,0.0120000001,20220920209549,338,0xa,0x2,20.7900009,26.2706604,0.0203283802,0.102732264,3.49845163e-06,30,1.56700003,1
338210200009270,209027273,2459844.7767816088,59844.272731500001,15.2293663,0.0103082303,0,zr,312.87925419999999,-15.816233,1.17299998,0.0299999993,20220922272500,338,0xa,0x2,20.8899994,26.2438202,0.0203937143,0.102840714,3.5051537e-06,30,1.87,1
338210200009270,209216565,2459846.6695665796,59846.165659699996,15.2184849,0.0102995429,0,zr,312.87925209999997,-15.8162536,1.41900003,0.0790000036,20220924165660,338,0xa,0x2,21.1499996,26.2178688,0.0219736788,0.0948233157,4.08285359e-06,30,1.57099998,1
338210200009270,209419546,2459848.6992118894,59848.195462999996,15.2082539,0.0102915158,0,zr,312.8792527,-15.816250500000001,1.91299999,0.0529999994,20220926195463,338,0xa,0x2,21.1499996,26.203598,0.0194819365,0.093473956,3.24799953e-06,30,1.56900001,1
338210200009270,209621515,2459850.7187378686,59850.2151505,15.1989403,0.0102843251,0,zr,312.87925380000001,-15.8162495,1.27100003,0.0960000008,20220928215139,338,0xa,0x2,21.1900005,26.2203369,0.0205134414,0.092231296,3.56516807e-06,30,1.62899995,1
338210200009270,210921232,2459863.7147854571,59863.212326399997,15.1319256,0.0102357967,32768,zr,312.87925159999998,-15.816232899999999,1.37699997,0.103,20221011212326,338,0xa,0x2,19.6299992,25.9304028,0.155860811,0.0774945617,0.000211237071,30,1.80200005,1
338210200009270,211114836,2459865.6506479932,59865.148368100003,15.2596722,0.0103332438,0,zr,312.87926570000002,-15.8162357,1.18599999,0.0780000016,20221013148356,338,0xa,0x2,20.6800003,26.2292767,0.0231200214,0.0933620557,4.62992011e-06,30,1.56799996,1
338210200009270,211319008,2459867.692169359,59867.190081000001,15.2460251,0.0103218285,0,zr,312.87925230000002,-15.8162532,1.09800005,0.0370000005,20221015190069,338,0xa,0x2,21.0499992,26.1886826,0.0185396448,0.0946088955,2.91386027e-06,30,1.72800004,1
338210200009270,211621375,2459870.7155503603,59870.213750000003,15.2485132,0.0103238905,0,zr,312.8792492,-15.816236200000001,0.865999997,0.0689999983,20221018213704,338,0xa,0x2,20.6800003,26.2033386,0.0212461352,0.0953693539,3.82238431e-06,30,1.99100006,1
338210200009270,211916481,2459873.6663297513,59873.164814800002,15.2433653,0.0103196334,0,zr,312.8792474,-15.8162523,1.046,0.064000003,20221021164815,338,0xa,0x2,20.5200005,26.2259331,0.0327073634,0.0932793468,9.02055399e-06,30,1.68099999,1
338210200009270,212315112,2459877.6522465679,59877.151122700001,15.2677193,0.0103400927,0,zr,312.87924279999999,-15.8162363,1.11300004,0.0189999994,20221025151111,338,0xa,0x2,20.6599998,26.2455139,0.0217778832,0.0969803631,3.98980455e-06,30,1.66799998,1
338210200009270,212512920,2459879.630129389,59879.129201399999,15.2546234,0.0103289923,0,zr,312.87925330000002,-15.8162612,1.18799996,0.0489999987,20221027129190,338,0xa,0x2,20.75,26.1425056,0.0204369258,0.0953009874,3.73556509e-06,30,1.60800004,1
338210200009270,213313238,2459887.6325133094,59887.132384299999,15.3092241,0.0103768287,0,zr,312.87926759999999,-15.816233499999999,1.02699995,0.0520000011,20221104132373,338,0xa,0x2,19.8199997,26.2285576,0.0309764482,0.0926791131,8.15233579e-06,30,1.71000004,1
338210200009270,213512796,2459889.6278924034,59889.127962999999,15.2605667,0.0103340009,0,zr,312.87925730000001,-15.8162363,0.688000023,-0.0179999992,20221106127940,338,0xa,0x2,19.9300003,26.2445602,0.0295371488,0.103786014,7.40578207e-06,30,1.71599996,1
338210200009270,214016314,2459894.6625757306,59894.1631481,15.2596769,0.0103332484,0,zr,312.8792436,-15.816232299999999,1.10599995,0.0120000001,20221111163137,338,0xa,0x2,19.6900005,26.2077446,0.0384001397,0.105420895,1.26320574e-05,30,2.18700004,1
338210200009270,214113182,2459895.6311603575,59895.131828700003,15.2584572,0.0103322184,0,zr,312.87925860000001,-15.8162524,1.01499999,0.057,20221112131829,338,0xa,0x2,20.4599991,26.2384415,0.0215140451,0.0945706889,3.94521476e-06,30,1.85699999,1
338210200009270,214510888,2459899.607829201,59899.108888900002,15.2218094,0.0103021795,0,zr,312.87925730000001,-15.8162235,0.977999985,-0.00600000005,20221116108889,338,0xa,0x2,20.0100002,26.2541809,0.0308816992,0.0979980454,8.17320324e-06,30,1.76600003,1
338210200009270,214611155,2459900.6103933742,59900.111550900001,15.2005348,0.0102855498,0,zr,312.8792211,-15.816205500000001,0.504000008,0.00400000019,20221117111539,338,0xa,0x2,19.4300003,26.2557125,0.0387178883,0.102372847,1.30310846e-05,30,1.80400002,1
338210200009270,214810612,2459902.6047718069,59902.106122700003,15.279727,0.010350476,0,zr,312.87926160000001,-15.816243200000001,0.999000013,0.0240000002,20221119106111,338,0xa,0x2,20.1800003,26.2303314,0.0295146108,0.101413153,7.40656697e-06,30,1.80400002,1
338210200009270,215010848,2459904.606940621,59904.108483800002,15.2414446,0.0103180539,0,zr,312.87925369999999,-15.816237299999999,0.806999981,0.0309999995,20221121108484,338,0xa,0x2,20.4899998,26.2405758,0.0221952647,0.101232864,4.18035552e-06,30,1.86800003,1
338210200009270,215510697,2459909.6049657376,59909.106979199998,15.1731939,0.0102650225,0,zr,312.87924370000002,-15.8162409,0.671000004,0.0270000007,20221126106968,338,0xa,0x2,20.1399994,26.2453117,0.0280609317,0.098689273,6.69198471e-06,30,1.98800004,1
338210200009270,216808093,2459922.577791309,59922.080937500003,15.1796761,0.0102698039,0,zr,312.87925059999998,-15.816237599999999,1.13,0.063000001,20221209080938,338,0xa,0x2,19.8899994,26.2233028,0.0306487959,0.100170501,8.05048967e-06,30,2.10400009,2
338210200009270,216808537,2459922.5822238447,59922.085370399996,15.1747246,0.0102661476,0,zr,312.87924939999999,-15.816238200000001,0.331,0.0160000008,20221209085359,338,0xa,0x2,19.6399994,26.213295,0.0353835672,0.100026853,1.07234064e-05,30,2.16799998,2
338210200009270,216808980,2459922.5866562799,59922.089803199997,15.1997538,0.01028495,0,zr,312.87924509999999,-15.8162588,0.986999989,0.075000003,20221209089792,338,0xa,0x2,19.7399998,26.2163906,0.0326586887,0.0927204192,9.10638755e-06,30,2.23699999,2
338210200009270,216809423,2459922.5910888151,59922.094236099998,15.1808243,0.010270657,0,zr,312.87924040000001,-15.816248,0.89200002,0.0350000001,20221209094225,338,0xa,0x2,19.8899994,26.2063999,0.0303298403,0.092209056,7.8817784e-06,30,2.31299996,2
